com_x1,com_y1,com_x2,com_y2,robotx_0,robotx_1,robotx_2,robotx_3,robotx_4,robotx_5,robotx_6,robotx_7,robotx_8,robotx_9,robotx_10,robotx_11,robotx_12,robotx_13,robotx_14,robotx_15,robotx_16,robotx_17,robotx_18,robotx_19,robotx_20,robotx_21,robotx_22,robotx_23,robotx_24,robotx_25,robotx_26,robotx_27,robotx_28,robotx_29,robotx_30,robotx_31,robotx_32,robotx_33,robotx_34,robotx_35,robotx_36,robotx_37,robotx_38,robotx_39,robotx_40,robotx_41,robotx_42,robotx_43,robotx_44,robotx_45,robotx_46,robotx_47,robotx_48,robotx_49,robotx_50,robotx_51,robotx_52,robotx_53,robotx_54,robotx_55,robotx_56,robotx_57,robotx_58,robotx_59,robotx_60,robotx_61,robotx_62,robotx_63,roboty_0,roboty_1,roboty_2,roboty_3,roboty_4,roboty_5,roboty_6,roboty_7,roboty_8,roboty_9,roboty_10,roboty_11,roboty_12,roboty_13,roboty_14,roboty_15,roboty_16,roboty_17,roboty_18,roboty_19,roboty_20,roboty_21,roboty_22,roboty_23,roboty_24,roboty_25,roboty_26,roboty_27,roboty_28,roboty_29,roboty_30,roboty_31,roboty_32,roboty_33,roboty_34,roboty_35,roboty_36,roboty_37,roboty_38,roboty_39,roboty_40,roboty_41,roboty_42,roboty_43,roboty_44,roboty_45,roboty_46,roboty_47,roboty_48,roboty_49,roboty_50,roboty_51,roboty_52,roboty_53,roboty_54,roboty_55,roboty_56,roboty_57,roboty_58,roboty_59,roboty_60,roboty_61,roboty_62,roboty_63
0.132,-0.179,0.12442568689584732,-0.18327902257442474,0.018450647998037452,-0.005216721795448576,-0.02380551447029158,0.0016503745305326452,-0.01922090213373282,-0.00458562231593565,-0.021291323394023395,0.016520390743430563,0.0010067696049670186,-0.018429352058606248,0.0028977889549027316,0.003595933782907096,-0.009959014517984217,0.021053874821250193,0.008382046442315355,-0.019142520393292697,-0.004915588102307893,-0.01609730923151953,0.0014582387646501944,-0.005525239286658733,-0.019786760272849153,0.008548065719548206,-0.009787279290709067,-0.017843967805196398,-0.008988632400181974,0.002386678179050278,-0.008892628557460643,0.008215588102192438,0.02141521592371043,0.00034380478618639687,-0.0020464624605558146,-0.019441157414179094,0.022743275444098016,0.020411302224920526,0.015319433611290116,0.004501175835541483,-0.006886611861976363,-0.015426228303783186,0.01316601524164241,0.013826951358102288,0.0031640529823578414,0.0071300242950270085,-0.0053889663791261075,-0.012275248951483603,0.015895864868404767,-0.01332623954212669,-0.013858745920314448,0.006309865474813679,0.024393038894243872,-0.013337142286162042,0.023732613925151545,-0.012081877988669977,-0.0027489073174048403,-0.0027724725695386157,0.002396335547922873,-0.02313429152687845,-0.0011022907926881917,0.02337770474606443,-0.006853116110252383,-0.007816170294489055,-0.010688470072291673,0.016903280369433782,0.001564455837327016,-0.022935864706045347,0.0015992498459181763,0.014590845018419965,-0.0007449604741801841,0.000309269155037345,0.005467985282236586,-0.024761504101297977,-0.004778644829282752,0.00945948764988825,-0.018806270469560932,0.005716470608850839,0.016224352538535547,-0.011075784001600732,0.005659496419156768,-0.003638224511236566,0.013268683281617469,-0.021541946435417982,-0.017118937803037755,0.008402552944416705,-0.017292755169585006,0.0021681730546265765,-0.017936661153848628,0.0107346235282519,0.020883607890665797,0.010907235740039364,-0.006815745723236427,0.02172363940353403,-0.0019087842590791437,0.02003388549377879,0.006751806846109994,0.02026688131574822,-0.0032445001612346584,-0.02498015794428948,0.01871810992760261,0.021190273832000103,-0.018879784413113294,0.012935696274922748,-0.0009406970768350391,-0.02054805297195373,-0.020653933520413975,-0.012427159505991964,0.012574162696324123,0.020808687878638814,0.020529222265549936,0.0005694419911506272,0.009469956299792297,0.0206842615643147,0.016001658428161,0.017825378177216453,9.936411593657393e-05,0.003416213392010082,-0.0066200094883715095,0.020464016963131854,-0.012266223741682226,-0.014572532954656159,-0.013118254844497086,-0.009532059154423107,0.017028170302087954,-0.011524323474601845,-0.0073448627896968224,0.006355645075337327,-0.01609816510495115,-0.014058000337906546,0.01605094249960698,0.010635173373002661
0.132,-0.179,0.13503780961036682,-0.17957976460456848,0.012483040960495621,0.02482342330872958,-0.0034334836335237415,-0.014563854203168903,-0.015460025923128728,-0.02069287784511536,-0.019046401298258017,0.009875992691619463,0.006281975826519001,-0.002533844919189409,0.02189811683809781,-0.007988235018562957,-0.02162792645212281,-0.012008538866839724,-0.01789487881060551,-0.007712193538182033,-0.0011870752125265685,0.011577420657531985,0.005303964037960136,-0.017571851875362383,-0.013860530586256737,0.024733035392044564,-0.0019474837511446845,-0.016712085179783388,0.010440674530278568,-0.021166059024420338,0.003170461960336636,0.02260597347508113,-0.0008717875715335832,-0.001829274097221601,0.018160305769754838,-0.0194346214407118,0.008706869813711542,-0.007474798921880445,-0.003112017998004646,-0.007126438850991592,0.023775373546321657,0.008746170866665529,-0.023892533348241318,-0.014771287548234669,0.02092130989195322,0.003298594415683004,0.013125086370251726,0.010009957073388726,-0.009787433279685342,0.02151398260541401,0.0013336232264889447,-0.012470925143207785,-0.022611740737709246,-0.0007593576697686663,-0.006085290311460441,-0.003370701637194974,0.012455740825919652,0.01548813171412327,-0.003613282584524667,0.009817430777372606,0.00896664101006938,0.022003798838556576,-0.02392388507234852,0.0026269933943377857,-0.0009243730826442517,0.0007836968764342693,-1.114509726906493e-06,-0.02197033032499698,0.018848362003363643,0.020086607415446642,-0.010718242793214233,-0.014469672173536681,-0.02223469403711255,0.004791737641307164,0.008213937912488777,-0.006194210567912101,0.007921537697871676,0.015995896923828058,-0.004742786011846321,-0.014441627952393045,-0.007162850172533614,0.001626689330722731,-0.0005604915197232781,-0.009723342613785102,-0.022369948043609734,0.0014494433103350475,-0.017750307392179105,0.003873971660533375,0.0008322341445955901,-0.012098885105037684,-0.011133206805280477,-0.02400441476343398,0.003793080749787108,0.019887836487781585,-0.00810642178128539,-0.001971116481125506,0.004809100865348741,0.002970585882368676,0.023343534965936823,0.002179600582069386,0.01708984797867144,-0.0048943072064605644,-0.018912824262939245,-0.010434538599291682,0.013622906679349248,-0.01883740391947741,0.014808826592750991,-0.014110614601727106,-0.004423235582496764,-0.019328364402172796,-0.009408005651119667,0.005553363188334048,0.023357045724625228,-0.0011870856815379624,-0.004964522061176608,0.012180219108612889,-0.008397876617146506,-0.017681713733756356,-0.0004270853502247596,0.0010476470657532488,0.013469278128308233,0.01795341962693362,0.013310344802279814,-0.019328846722555304,-0.006896879250772377,0.010612598629987008,-0.013381263044008818,0.021232091095211035,0.012621952099007593,0.006802454061638395,0.014692909569022451,-0.00497063360452641
0.132,-0.179,0.13042424619197845,-0.16371022164821625,0.005850836667197667,0.01810129428087042,-0.0195044031729706,-0.016798551089579828,0.012205788105303608,0.011177110909760271,-0.00012048406011604812,0.01773563338399703,0.011380636468964422,0.010625814155992563,-0.023660044694582466,-0.002275295488947067,0.008286558221019688,-0.02477236752422445,0.006886537981904771,-0.014104416705317424,0.008792718971279298,0.013805354930769953,-0.020049933567246582,-0.006340197113428227,0.014494179782549986,-0.015843095084140824,0.017066697946239544,0.02213049071466784,-0.024223263242367194,-0.01702842647553955,-0.00025322431299361695,-0.014697702929346463,0.0098449509268475,-0.006905218724374756,-0.016175404597680233,-0.0211684413880161,0.019088375090257563,-0.007727543862559406,0.01975314988112105,0.015733549440225335,-0.013677164454709713,-0.022569580511060755,-0.020986743484686956,-0.0195969775576404,-0.014809282385441592,0.018287218646414492,0.002735774896935151,-0.016292640105204294,-0.006984449966008045,-0.0043437949396479825,0.01015600668967201,-0.008400453436974216,-0.008028783071760127,0.018762744371656093,0.00950594504928183,-0.024417013374439453,-0.01445289083220932,-0.008483366377339596,0.005416199153690661,-0.007888518605633988,-0.01018966033548806,-0.01745785929143416,-0.010512780305446518,-0.018359262888086023,-0.015687713467801533,-0.02342239443543891,0.0013778054166085803,0.016296174843810247,0.022015538034157685,0.0004165959028742845,-0.014923177619862693,-0.011571884061447197,-0.011335413189712857,0.01053988936106661,0.01661569784558984,-0.013328221313347294,0.018162545316244283,0.02398478485804756,0.015871940279965684,-0.014736421863167655,0.0044722057127412895,0.0112083561752601,-0.0044948160298394005,0.0025099794284952556,0.021697519444314035,0.01130047420018291,0.004341242547238822,-0.008071578887420057,0.012282120111195234,-0.004674046613202393,0.010457961400714352,-0.01862586052186499,-0.015831173775790977,0.015954616998422835,-0.004086154685014526,-0.022861638170243122,-0.020455088200209755,-0.002459374980183532,-0.0023361374366031133,-0.013625916814030454,-0.01895854374016743,-0.021319642461494138,0.02413806298029373,0.01742303303375778,0.02165711775572776,0.012456647070374104,0.0027216510120246125,0.015441357599493402,-0.012141123303761754,-0.02309024656369679,0.00565782648207757,-0.0019610128501307902,0.02409690951678025,0.023439059884181122,0.010667716321303714,0.004669240232798133,0.022732756895601197,0.002639668124893923,-0.024436637870073538,-0.021494809558732786,0.005507566577307145,-0.008178571944944552,-0.008525341514205937,-0.0056710137206718095,0.005816832630863543,-0.011258931316755406,-0.024314074720652758,0.007813395572409738,0.02095593360378583,-0.017388817089749355,-0.010830853815287056,-0.022420977510609105
0.132,-0.179,0.12054837495088577,-0.17179007828235626,-0.0175455838097447,-0.022690044873032646,-0.0033581494474545052,0.0008046730933624693,0.010731233522931205,0.00820678843424133,-0.011480371952680724,0.01637541228400327,0.024256347145984104,0.005337454168654894,-0.023993388367020405,-0.015990542638354505,6.746353166097244e-05,0.024707947966108895,-0.02286648122141559,0.02153211774558922,-0.017141888622514662,-0.019557917110389324,0.016087688672574395,-0.021462338620723515,-0.00036087570952471684,0.004557175646873975,0.009318427331273096,-0.004475214465214112,0.015085890114763703,0.014196236485316559,0.01899384143405427,-0.015634089885545904,-0.0022607214179459142,-0.017706094945535086,-0.007014513428342747,0.006721534095764377,-0.004347553223235094,-0.006115361128139634,0.00645472125859077,0.01183228380855772,-0.02103424907741064,-0.02311094570972196,0.010221137444927822,-0.02018338176274046,-0.007953424093545214,0.009006997046302603,-0.005267779343546684,0.002461761797463463,0.01814780296361787,-0.017724102604889314,0.00018436465384282646,-0.014649919153258906,0.01738104759129072,-0.0037544231396752156,0.020397757950517924,-0.01793598389515516,0.01362427194631579,0.018322843358136963,-0.01744020562247228,-0.0152762488673036,-0.02066899300097462,0.023018776726302453,-0.009521443209032188,-0.004243288622586973,0.01571384682954588,-0.01680912494684319,-0.015363287208249948,0.015594393796221302,-0.01673215236511701,0.009401193809698942,-0.012875027116754773,-0.016358378612426734,0.0198466199794679,-0.0003213761896840861,0.005122235684151221,-0.0099191462299006,-0.00791902746850295,0.022078227527342904,0.013883923361597932,0.005638533288260576,-0.01657469349257335,-0.02454660135413634,0.01803012940331055,-0.021430847347170812,0.015988317989387733,-0.007179286355071431,0.01952158988477711,0.02483207856615134,-0.0029786590710195286,-0.0145680326602105,0.003627309416957207,-0.023209872415792338,-0.018231240154756065,0.003563606604102827,0.01860201957575102,0.01785064010456657,0.009544535955682144,0.02106740517930837,-0.0050101081064388535,-0.019998148603822305,-0.009244443151659214,-0.024889734089429044,-0.018439364494706963,-0.022892910793658183,0.000329307744807477,0.024195650644778237,0.0055364504575233855,-0.0006391624259076308,0.010377923132178599,-0.0024420481304398105,0.021045972279014356,-0.014999109477267597,-0.008724180220335605,0.0009638136870183875,-0.005582551903730665,0.022225574508227527,0.01223452157114973,0.012583919683086024,-0.013831826496790262,0.018761458895251423,0.021859042749992612,-0.0194817517498328,0.01758314327175673,0.0057418197202658006,0.010976548054648809,0.013875593133339081,0.013267445572654323,0.02496331221407215,-0.016678840975660393,0.02327790872348958,-0.007108263567451423,-0.012584058216656003
0.132,-0.179,0.12850072979927063,-0.19199934601783752,0.007257982538733644,0.018046481540684223,-0.013948332489378684,0.009775836866160813,-0.018401589023151917,-0.0013998926485655414,-0.013954117185908017,0.012360202381391641,0.0033645987129539805,-0.004051243867576881,0.0039952142557966135,-0.0166076658547341,-0.023789431604272895,-0.006085711242002245,0.020089700444672808,-0.008146114022453337,-0.02190648204239834,-0.006681769129922726,-0.02324076491016553,0.0069289491609235004,0.010308650219179705,-0.021981183929783446,-0.006316715747548468,-0.021596005780319907,0.001120250734975136,-0.010204176664978488,-0.005221786039803812,0.014122206354441877,-0.008375795616051552,-0.005777463806507132,0.02112231767970648,-0.012775650076859369,0.00382445312934861,-0.009506395348235497,-0.016029974581279888,0.00905512263129131,-0.022996441174144306,0.0020574971138753832,-0.01804543077934801,-0.015458408826388792,0.011043562423829235,0.021086279015979335,0.006975478167296975,-0.0016767377202166374,-0.002834798338912585,0.0237581162842427,-0.022821398529499923,-8.206714938630011e-05,0.013598032296526959,0.0031742775856731416,-0.005689136806680161,0.02138867074139933,-0.00370483634105722,-0.011846774682844386,0.015071965136433323,-0.010279077138351723,0.004057137745743133,-0.00022150882643181408,0.0060298988308010275,-0.01912183575292875,0.002623009021340307,0.020523250939618126,-0.011171480160311248,-0.0119368014085051,-0.013447363308610944,-0.019375720168435695,-0.005762974917305357,-0.017136398972621626,0.010321486845910569,-0.008178508609230174,0.021601301442128483,0.010186083568421482,-0.015597280169673634,0.002776223690886419,-0.018439006545708642,0.004487718826143971,-0.020113114106508064,-0.024147904942874956,0.016936908088862813,-0.0027378659441011435,-0.00443538515035834,-0.011950569626648611,0.0032619157592074788,0.008648367954397863,0.017964257076458524,-0.004557633538406807,-0.011119393104984387,0.009918181054067422,-0.006643416579049134,-0.012798991536558946,0.007090079852363151,0.0212637445715963,-0.016275111986149567,-0.0029749857720285725,0.019668450728052796,-0.014546694288414364,0.005899642209275375,-0.007978582362118077,-0.020648337246876886,-0.0014366048540770462,0.0151620196237391,-0.0022861950676662697,-0.020817279336463414,0.018095901158113326,0.005492248438585156,0.0009265923977859365,0.014105236251622522,-0.02415194963292639,-0.018664014880734332,0.013499686800470236,-0.006406156350542851,-0.0031951202374466484,-0.015008778310274168,0.014310700904105723,-0.008040635217790536,0.02399464005123223,0.0052210394041184785,-0.01822074796785239,0.01053766338456185,-0.022140831560434754,0.01960878361960717,-0.013488301903077532,0.021767376311623177,0.005465495217936562,-0.010530614339518763,0.023686023388965055,0.015043705115888234,-0.00468535297844639
0.132,-0.179,0.13318035006523132,-0.18203581869602203,0.013970134660225335,-0.008145683947851229,0.01667349458460423,0.010558698181734404,0.014432986570485105,0.018743874567144943,0.022213055726603502,-0.01605066146080167,-0.0240704322286198,-0.017260089530020215,-0.005523923620610098,-0.01585868628653453,0.017130311239672055,0.0016105263966389935,0.022957621826974382,-0.014236047522266933,0.009977185410099551,0.022962805959451715,0.008749553587389831,0.0011748278587152723,-0.013721818099003098,0.005220557032513395,0.02189932424043474,-0.013441068343136504,0.0056300352880839614,0.022311205707068016,0.021427517923692678,-0.0004124524354800485,0.01995216126939077,-0.01579033390377018,0.006561467147193453,0.02174077138401257,0.010925277054891408,-0.0006086667739174309,-0.011666159197591326,-0.01263113032804441,0.013556018288531264,-0.024222964536909992,-0.015431176038716417,-0.02151814320665756,0.013564768105691898,0.009057880493713033,-0.006045253281566566,0.018316419966493268,-0.021546357354708008,0.018670387406365167,-0.012811775943770599,-0.006917591568648147,0.014598789586578925,-0.02022136908084233,-0.016159841536459957,0.008144666004441123,0.011713036479776576,-0.0019966110646107704,-0.006414036133155828,-0.013688097999484939,0.005401159083704504,0.004048683160834159,-0.004298384420188518,-0.021289279139343628,-0.017198750628550176,-0.004268483276603646,0.013600867656749997,-0.008076851245456335,0.022921971617904484,-0.01958917108915876,-0.015773388473268576,-0.010351076553464495,-0.007827670927637958,-0.010411581123943442,-0.008256597883294952,-0.0031631620993490886,0.006086105040340201,0.004808223981206866,0.015630446666248833,0.02075333735280959,-0.011116151123214808,-0.02499448114505899,-0.024046928315845602,0.023580615958018955,0.023076521077941704,0.016268305271003064,0.01757703466850498,0.007396325188710529,-0.016971368820957178,-0.0024220570642227365,0.008547591761418658,-0.01336365644572271,0.0029536646122675474,-0.00664576581769807,-0.013341345481654188,0.02258889895139686,-0.012070512591571865,-0.023860585683299143,-0.01931504554599304,0.017270067883414203,-0.0016576643064581606,-0.012339088111567498,0.022158448639925055,-0.013518872574639119,0.005333348677262463,0.01109355802443561,-0.006266030316705456,0.007858219602975433,-0.014196669226267595,0.008531167343388775,-0.021395984043229423,-0.011218668704460961,0.023695435591808256,0.0162966692182964,0.013740787174536466,0.005997082629734113,-0.01637974446929804,0.02026672284314087,0.01034221255885659,0.020772216910317394,-0.014443921815311662,0.02337506890842335,0.0012464146984626778,-0.0016773238231772396,-0.019518054445555873,0.0022168987525756634,-0.00024424292613700604,0.0202188751379015,-0.009964119816266354,-0.02458682824326614,-0.021304168605777142,-0.010233015357123204
0.132,-0.179,0.11922136694192886,-0.185177281498909,-0.0030446702454679855,0.012086875199393048,-0.02462233890044015,0.010482053676533869,0.004092436172422588,-0.0008986092431575547,0.022670835309785406,0.01996805036945972,0.008794148170056533,0.01430614679705964,0.008138209969448529,-0.008836790686921846,0.0005620228179671269,0.013683240700990855,0.010947474025118843,0.024725067228361257,-0.012913620512138558,-0.016592738197228937,-0.0023637623259310236,-0.017127400181389155,0.005605842395344656,-0.018915387386942557,-0.012868398156651412,0.019170724660703735,0.012927116230816743,-0.005849478143736327,-0.013991480931442297,0.014604800811662176,0.00558946668003148,-0.0031089777787862358,-0.004772044790686537,0.016874617555047315,0.014506681541315063,0.01937732874410574,-0.013754418876838898,-0.0035358250466677246,-0.02164469065816038,-0.01111325217969459,0.015313096446366088,0.017766915920161615,-0.019107529272831814,0.014907050029978476,0.010934105654167733,-0.02413858460214413,-0.0038135326150767306,0.014495147709846397,0.012899914767239708,0.024636019487365365,-0.02305992308068651,0.01929508088029605,-0.012898437234281884,0.017680476083906653,-0.01823697386685983,0.011907439737439504,-0.02205120113331221,0.015530454888124344,0.0038835617007988536,-0.010989849022950205,0.02179052347693257,0.0207941367180419,0.0033790573055793964,-0.02372035565556175,-0.012454693934163008,-0.004074944152561787,0.012517916450268687,0.019426226025398147,-0.014261893378233005,-0.016599514263407687,0.006975742672226129,-0.0011128798555833097,-0.01394326820338867,-0.018430849411951746,-0.008092096942257206,0.0053799452481757375,-0.0018986088699747168,-0.005689794759447742,0.013042503536698544,0.007669523270039141,-0.018913247960301933,0.007255791145031873,-0.002464350401003089,-0.014360346916654415,-0.016692920132826125,-0.00568088453834693,0.016494849463124656,0.005032260006563,-0.007964483101853808,0.0006353822630173409,0.024227348783896062,-0.006870871693777158,0.017203666760380168,0.017299503221748676,0.011071437142139276,-0.02390488101183745,-0.019636048460271935,-0.013072295290838094,-0.011522966012167152,0.017753727106760125,0.018170635594776725,0.020261219856369923,0.021162218804056332,-0.01083034278083177,-0.021030680155697475,-0.0028582808681023586,0.022701299106880242,0.020445013321598336,-0.006512185890752194,-0.014656809807846722,-0.000962927250617425,-0.012446744093999219,0.006292742729376272,-0.0185631264289301,0.004811989218372625,0.007697256737588677,-0.02381971782335195,0.02241421960842236,0.010038553106226568,0.01777185908813523,-0.014768909173226492,0.0012351336686848395,-0.009703680891709433,-0.01687148239350792,-0.012408076417764447,-0.022613224868030374,0.024313176953853183,0.0076016208082061235,0.01842817891782192,0.020688004986876993
0.132,-0.179,0.1479286253452301,-0.16777195036411285,0.0021691076974666365,-0.022649004775761556,0.0019923307183320124,-0.013368435146171998,-0.017406266474332355,0.024607688581243403,0.02361115163217923,-0.012690364985754543,-0.005218425702198805,-0.001330939576809527,0.005390735107286611,0.0068908374429595826,-0.007845764657369643,0.011432477266996421,0.021458629842662627,-0.004348371336985124,0.018215856601332965,0.022722961857515732,-0.005500572899819745,0.02178852516718742,0.0033406049310707522,0.022226682488165776,0.005513725485998204,-0.022415781624816805,-0.02337752910729738,-0.017887137100142,-0.0028731337246422697,0.020362184462890454,0.012632351528168634,0.013983925485533219,-0.01222443318835324,-0.01972530569134683,0.018314010126833008,-0.002431479363325311,0.023404677265521416,-0.010290769107565136,-0.01341017587661399,0.0240982536976269,0.01701333350346207,-0.012941471578551706,0.008041340948024549,0.005051902992438073,-0.019616222904121045,0.007527290552789237,-0.010599195559316505,-0.014039050869202242,0.008902401330831304,0.01855452369785595,0.0038933528673448722,0.012463485425573864,-0.013961200828650794,-0.006525091914155439,0.008976182602914398,-0.00957667683574997,-0.013935528037294854,0.008527561302885435,0.015563854019872286,-0.019380372545094934,-5.60405902762795e-05,-0.01903033303796947,0.007172472696956637,0.007061256551555296,-0.021752678892552765,0.01967826424389013,-0.014368388451803722,0.009033233438133344,-0.0054626022910731105,0.006601522796261611,-0.0029440138973262815,-0.019471914095159616,-0.017507350157390328,0.02239311401793829,-0.015193963633162017,0.0077268329860895185,-0.003466623108473104,0.017329432894445655,0.0012253496148547857,-0.02184932685865165,-0.002893638906105906,0.015415368777503845,0.0020104893129870467,0.0007476231582871987,-0.012974975691716035,-0.016038816106992718,0.024267385877901705,0.0012579310327083468,-0.005081253784806901,-0.016903559733418963,0.017972432539363765,-0.009994225632943637,0.018938071907275228,0.00644409999387751,-0.012571159267490934,-0.005389146416688112,0.017859092323274484,0.020483361648885888,0.021817789373206012,0.013239879582274017,0.0029171997015188522,-0.000705156677492446,-0.024179735607922553,0.014747962239618245,-0.01408283513880651,-0.010544873943758077,0.023120640775428414,-0.004256303257425625,-0.012833369705279997,0.015480550186964342,0.0005753871848270253,0.023311529222841736,0.014771345158775845,-0.009458321189423236,-0.012386566315116138,-0.005927894882239732,-0.01973100177060759,0.012693259318777787,0.020619526983312687,0.015416892164899616,0.009903259333726537,-0.012294691943449322,-0.02376286818328366,-0.014938678947130203,-0.02398940471179535,-0.0016837000663873607,-0.003080175833266828,0.012527242907220251,0.017522673701202203,0.014348270923818844
0.132,-0.179,0.13835829496383667,-0.19564524292945862,-0.003749034793146911,0.024717208373342688,-0.008343458029531226,0.010098293500469861,-0.022192706286379857,0.015355577673716474,0.006362699843941243,0.0022332206092999865,0.017037960426238556,-0.0008077364696640714,-7.706833879854783e-05,-0.010947709081412717,-0.0002813664905770216,-0.010987931489294512,0.008164092340112956,0.00385501088429226,0.016820872754821185,0.007405764455052914,-0.003741064752531869,-0.013562945520549331,0.00548860079197256,-0.016416228957115545,-0.014553036430494777,-0.022965460792058107,0.023239152752344,0.019937986443856602,0.015184023660268171,-0.02109439422319691,0.009086243236103159,-0.019902667641399252,-0.00725314213694004,-0.022014609023775934,0.000665815322775442,0.0015770051503995845,0.020652169524484877,-0.01906233050563258,-0.020240508972160044,0.005880067254008626,-0.023950261103333356,0.011388469353321481,-0.020312996719901024,-0.017387435933724767,0.004045923252220522,-0.017994338855556263,-0.023680312758670614,0.00204365069285619,-0.020798870658470376,-0.024063608906182168,-0.004336888536077933,-0.012522122055717112,-0.005730092648510092,0.0005955743788708043,-0.01996155880236422,0.02206369001473603,0.00299248267628429,-0.01844872205567785,0.0013449983138786245,-0.0006469347146867074,0.01766417091512079,-0.005796107847736303,0.013853981335894466,-0.004595412321404001,0.004636803569511509,-0.0169579329375474,-0.002341653424601138,0.0073176566102832324,0.02035664247976561,-0.010875051247429674,-0.018062377274616116,-0.0027543263073465767,-0.0038858314384361756,0.0028351975584198705,-0.001804311012844638,0.017346272605629626,-0.013244014925306115,0.010486106267428769,-0.01130658895760815,-0.0004285930209459235,-0.024556849936365113,-0.009680625686261275,-0.011762750713559545,-0.01998122791284884,0.014888955206774447,0.008552216046136055,0.024214294274859466,0.019953204923878497,0.014049779217042119,-0.013944518502567671,0.006535691080790947,-0.0004190868096842319,-0.010104595917729255,0.02269491989315539,-0.024549261898915403,0.016964515529333847,-0.014522438738782034,0.0003499248143421854,-0.017145210986847022,-0.020507669056949458,-0.020628004182107404,-0.014349769584190632,0.00024859264833686917,-0.012442163266017926,0.02342702141371971,0.010498073265586515,-0.015650836609232437,0.008721684474839134,-0.01570261585115363,-0.008930007859240686,0.004332247925865368,0.02364159162926107,-0.00491541385059081,0.017807692505043042,-0.006547167557769618,0.015597984841907157,0.00740667383821806,-0.002259406717186545,6.447646242153243e-06,-0.0008222517269746606,-0.0012061228310379542,-0.0016764264368799645,0.012667058475661436,-0.004659531144142737,0.020992259506889925,-0.0023066430290665137,0.01896946306558047,-0.011034231700169839,0.016141251725869894,0.020695018676201278
0.132,-0.179,0.14452452957630157,-0.1704976111650467,-0.014092882254245527,0.01398813219564899,-0.02465287578310052,0.009909761192653445,-0.015084467792957301,0.01342602602990605,-0.012026797767674374,0.016872286598823012,-0.008411408353338728,-0.00975208890526898,0.011407561593289275,0.0014626358268112587,0.024957729660182268,-0.0035667201694035144,0.021095436925866642,0.012065376957049512,-0.016051869929349122,0.011500872734997725,0.024150303714805442,-0.016426380250468338,0.012924021716817856,0.008903803709752384,0.013696632176602892,-0.0018995015583166026,-0.014668497028076516,0.011942215829503666,0.014739640796578066,0.021080029320992927,-0.015687924652659183,0.021645142509173154,-6.860492372579019e-05,0.0006063924850351621,0.01721852544800761,-0.02285919617061624,0.01495273291779755,-0.014622827883563283,-0.01676788293189365,0.014340423367116717,0.021288412554106614,0.012682059260619959,-0.0009287076402357437,0.0011027505927559134,-0.014381289368706042,0.021047580072976975,-0.012107009078351372,0.002492684230786142,-0.0231550385333192,0.018137815739972273,0.0215148729284719,0.023111858760412107,0.0050315416500146155,-0.01130700465620309,-0.01554306268060976,-0.017390916368634626,-0.0234797920560971,0.00623383600589697,-0.02481056503485576,-0.018369583923957163,0.012981987692210976,0.024535896512195718,-0.01811132866410288,0.0037102221656904084,0.009471998246624522,0.0002696426355205221,0.017417796210396755,0.0012168993844257417,-0.00383354256382536,-0.023592993242560707,-0.014083433891673637,0.02324670017527091,0.00757627068877903,-0.02111650949040892,0.022274615388055488,-0.015486002916329046,-0.011868613858181894,-0.014684262487606814,0.01780238938396749,-0.010088413844509604,0.01603906122997134,0.005294875730106913,0.006755693620935102,-0.02426025688648724,-0.008805772346773467,-0.010273990620547424,-0.00642690053863788,0.014094489248538601,-0.024045713440417393,-0.0003172610492418633,0.018089743718690703,0.01776800511302823,-0.0007028689359864157,-0.0029538339790824222,-0.0005468450452453186,-0.012454874701204627,-0.011234694618545088,-0.005300996875639057,0.020058267918506754,0.022680044547920705,0.01608578956405917,-0.010550413485509315,-0.01731281873322442,-0.01828022001750213,0.0025265332445364094,0.0013906584562164911,-0.024666080662166873,-0.007407192228322146,0.005929794796832061,-0.004018994194464616,0.0018225685145014207,0.017999529427053802,-0.0027767903241566368,-0.021847393562375313,0.022720033792142547,-0.013077007387080697,-0.013669330539660707,0.02246509393180674,-0.016611156300403225,0.01660299554368136,0.0028515716767721633,-0.0068749256878559255,-0.004121160964347122,-0.023594778558135278,0.018768666558266665,0.017090345665554514,-0.015986114381194766,-0.0005231860403450243,-0.012371121805499381,-0.0020275958943893786
